session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
karawteb,3,yt6odell,75,main_task,MyPage,1740658456,10,0,0
karawteb,11,bd8q66tg,75,main_task,MyPage,1740658456,10,0,0
karawteb,9,l4pc2g2i,75,main_task,MyPage,1740658456,10,0,0
karawteb,5,azgqf2m1,34,practice_task,MyPage,1740658457,5,0,0
karawteb,13,jr2qsqk6,35,practice_task,FinalResults,1740658459,5,0,0
karawteb,22,3lrbmb69,24,practice_task,MyPage,1740658460,3,0,0
karawteb,22,3lrbmb69,27,practice_task,GroupingWaitPage,1740658460,4,0,1
karawteb,5,azgqf2m1,35,practice_task,FinalResults,1740658463,5,0,0
karawteb,12,l8ikj48w,11,instructions,PracticeInstructions,1740658465,1,0,0
karawteb,12,l8ikj48w,12,practice_task,GroupingWaitPage,1740658466,1,0,1
karawteb,4,260fzc5l,39,main_task,MyPage,1740658466,1,0,0
karawteb,19,32d3uw2o,39,main_task,MyPage,1740658466,1,0,0
karawteb,8,qvbeolgo,39,main_task,MyPage,1740658466,1,0,0
karawteb,17,4bubz6fa,39,main_task,MyPage,1740658466,1,0,0
karawteb,16,nq25vj8v,39,main_task,MyPage,1740658466,1,0,0
karawteb,21,ibfmit2d,19,practice_task,MyPage,1740658475,2,0,0
karawteb,21,ibfmit2d,22,practice_task,GroupingWaitPage,1740658475,3,0,1
karawteb,23,psajcfdm,9,instructions,AdjustDimensions,1740658476,1,0,0
karawteb,2,o1jlxena,79,main_task,MyPage,1740658479,11,0,0
karawteb,7,kx63pchy,79,main_task,MyPage,1740658479,11,0,0
karawteb,3,yt6odell,79,main_task,MyPage,1740658479,11,0,0
karawteb,11,bd8q66tg,79,main_task,MyPage,1740658480,11,0,0
karawteb,9,l4pc2g2i,79,main_task,MyPage,1740658480,11,0,0
karawteb,12,l8ikj48w,13,practice_task,TransitionToPracticeTask,1740658481,1,0,0
karawteb,6,m10xhsi3,14,practice_task,MyPage,1740658482,1,0,0
karawteb,6,m10xhsi3,17,practice_task,GroupingWaitPage,1740658482,2,0,1
karawteb,25,4xxcd76o,0,,InitializeParticipant,1740658484,1,0,0
karawteb,15,4hbzmque,29,practice_task,MyPage,1740658486,4,0,0
karawteb,26,ee6k8y0p,0,,InitializeParticipant,1740658486,1,0,0
karawteb,15,4hbzmque,32,practice_task,GroupingWaitPage,1740658486,5,0,1
karawteb,18,00288mli,8,instructions,Comprehension,1740658486,1,0,0
karawteb,13,jr2qsqk6,36,practice_task,MainTaskInstructions,1740658488,5,0,0
karawteb,5,azgqf2m1,36,practice_task,MainTaskInstructions,1740658491,5,0,0
karawteb,25,4xxcd76o,1,instructions,Welcome,1740658493,1,0,0
karawteb,22,3lrbmb69,29,practice_task,MyPage,1740658495,4,0,0
karawteb,22,3lrbmb69,32,practice_task,GroupingWaitPage,1740658495,5,0,1
karawteb,19,32d3uw2o,43,main_task,MyPage,1740658496,2,0,0
karawteb,8,qvbeolgo,43,main_task,MyPage,1740658496,2,0,0
karawteb,16,nq25vj8v,43,main_task,MyPage,1740658496,2,0,0
karawteb,4,260fzc5l,43,main_task,MyPage,1740658496,2,0,0
karawteb,17,4bubz6fa,43,main_task,MyPage,1740658496,2,0,0
karawteb,25,4xxcd76o,2,instructions,Consent,1740658498,1,0,0
karawteb,7,kx63pchy,83,main_task,MyPage,1740658502,12,0,0
karawteb,2,o1jlxena,83,main_task,MyPage,1740658502,12,0,0
karawteb,3,yt6odell,83,main_task,MyPage,1740658503,12,0,0
karawteb,11,bd8q66tg,83,main_task,MyPage,1740658503,12,0,0
karawteb,9,l4pc2g2i,83,main_task,MyPage,1740658503,12,0,0
karawteb,23,psajcfdm,10,instructions,FixDimensions,1740658508,1,0,0
karawteb,21,ibfmit2d,24,practice_task,MyPage,1740658508,3,0,0
karawteb,21,ibfmit2d,27,practice_task,GroupingWaitPage,1740658508,4,0,1
karawteb,12,l8ikj48w,14,practice_task,MyPage,1740658514,1,0,0
karawteb,12,l8ikj48w,17,practice_task,GroupingWaitPage,1740658514,2,0,1
karawteb,6,m10xhsi3,19,practice_task,MyPage,1740658514,2,0,0
karawteb,6,m10xhsi3,22,practice_task,GroupingWaitPage,1740658514,3,0,1
karawteb,24,r7757ccm,6,instructions,RewardStructure,1740658515,1,0,0
karawteb,20,wwqp3ir1,35,practice_task,FinalResults,1740658515,5,0,0
karawteb,15,4hbzmque,34,practice_task,MyPage,1740658519,5,0,0
karawteb,8,qvbeolgo,47,main_task,MyPage,1740658519,3,0,0
karawteb,19,32d3uw2o,47,main_task,MyPage,1740658519,3,0,0
karawteb,16,nq25vj8v,47,main_task,MyPage,1740658519,3,0,0
karawteb,4,260fzc5l,47,main_task,MyPage,1740658519,3,0,0
karawteb,17,4bubz6fa,47,main_task,MyPage,1740658519,3,0,0
karawteb,23,psajcfdm,11,instructions,PracticeInstructions,1740658520,1,0,0
karawteb,23,psajcfdm,12,practice_task,GroupingWaitPage,1740658520,1,0,1
karawteb,25,4xxcd76o,3,instructions,TaskOverview,1740658522,1,0,0
karawteb,18,00288mli,9,instructions,AdjustDimensions,1740658524,1,0,0
karawteb,2,o1jlxena,87,main_task,MyPage,1740658526,13,0,0
karawteb,7,kx63pchy,87,main_task,MyPage,1740658526,13,0,0
karawteb,3,yt6odell,87,main_task,MyPage,1740658526,13,0,0
karawteb,11,bd8q66tg,87,main_task,MyPage,1740658526,13,0,0
karawteb,9,l4pc2g2i,87,main_task,MyPage,1740658526,13,0,0
karawteb,22,3lrbmb69,34,practice_task,MyPage,1740658527,5,0,0
karawteb,22,3lrbmb69,35,practice_task,FinalResults,1740658532,5,0,0
karawteb,24,r7757ccm,7,instructions,Leaving,1740658535,1,0,0
karawteb,22,3lrbmb69,36,practice_task,MainTaskInstructions,1740658535,5,0,0
karawteb,23,psajcfdm,13,practice_task,TransitionToPracticeTask,1740658536,1,0,0
karawteb,21,ibfmit2d,29,practice_task,MyPage,1740658542,4,0,0
karawteb,4,260fzc5l,51,main_task,MyPage,1740658542,4,0,0
karawteb,19,32d3uw2o,51,main_task,MyPage,1740658542,4,0,0
karawteb,21,ibfmit2d,32,practice_task,GroupingWaitPage,1740658542,5,0,1
karawteb,16,nq25vj8v,51,main_task,MyPage,1740658542,4,0,0
karawteb,8,qvbeolgo,51,main_task,MyPage,1740658542,4,0,0
karawteb,17,4bubz6fa,51,main_task,MyPage,1740658542,4,0,0
karawteb,15,4hbzmque,35,practice_task,FinalResults,1740658544,5,0,0
karawteb,6,m10xhsi3,24,practice_task,MyPage,1740658546,3,0,0
karawteb,6,m10xhsi3,27,practice_task,GroupingWaitPage,1740658546,4,0,1
karawteb,12,l8ikj48w,19,practice_task,MyPage,1740658547,2,0,0
karawteb,12,l8ikj48w,22,practice_task,GroupingWaitPage,1740658547,3,0,1
karawteb,7,kx63pchy,91,main_task,MyPage,1740658549,14,0,0
karawteb,2,o1jlxena,91,main_task,MyPage,1740658549,14,0,0
karawteb,3,yt6odell,91,main_task,MyPage,1740658549,14,0,0
karawteb,11,bd8q66tg,91,main_task,MyPage,1740658549,14,0,0
karawteb,9,l4pc2g2i,91,main_task,MyPage,1740658549,14,0,0
karawteb,18,00288mli,10,instructions,FixDimensions,1740658549,1,0,0
karawteb,16,nq25vj8v,55,main_task,MyPage,1740658565,5,0,0
karawteb,8,qvbeolgo,55,main_task,MyPage,1740658565,5,0,0
karawteb,19,32d3uw2o,55,main_task,MyPage,1740658565,5,0,0
karawteb,4,260fzc5l,55,main_task,MyPage,1740658565,5,0,0
karawteb,17,4bubz6fa,55,main_task,MyPage,1740658565,5,0,0
karawteb,23,psajcfdm,14,practice_task,MyPage,1740658568,1,0,0
karawteb,23,psajcfdm,17,practice_task,GroupingWaitPage,1740658569,2,0,1
karawteb,2,o1jlxena,95,main_task,MyPage,1740658572,15,0,0
karawteb,7,kx63pchy,95,main_task,MyPage,1740658572,15,0,0
karawteb,3,yt6odell,95,main_task,MyPage,1740658572,15,0,0
karawteb,11,bd8q66tg,95,main_task,MyPage,1740658572,15,0,0
karawteb,9,l4pc2g2i,95,main_task,MyPage,1740658572,15,0,0
karawteb,21,ibfmit2d,34,practice_task,MyPage,1740658575,5,0,0
karawteb,12,l8ikj48w,24,practice_task,MyPage,1740658578,3,0,0
karawteb,12,l8ikj48w,27,practice_task,GroupingWaitPage,1740658579,4,0,1
karawteb,6,m10xhsi3,29,practice_task,MyPage,1740658579,4,0,0
karawteb,6,m10xhsi3,32,practice_task,GroupingWaitPage,1740658579,5,0,1
karawteb,20,wwqp3ir1,36,practice_task,MainTaskInstructions,1740658579,5,0,0
karawteb,21,ibfmit2d,35,practice_task,FinalResults,1740658580,5,0,0
karawteb,15,4hbzmque,36,practice_task,MainTaskInstructions,1740658582,5,0,0
karawteb,5,azgqf2m1,37,main_task,WaitPage2,1740658585,1,0,1
karawteb,13,jr2qsqk6,37,main_task,WaitPage2,1740658585,1,0,1
karawteb,15,4hbzmque,37,main_task,WaitPage2,1740658585,1,0,1
karawteb,20,wwqp3ir1,37,main_task,WaitPage2,1740658585,1,0,1
karawteb,22,3lrbmb69,37,main_task,WaitPage2,1740658585,1,0,1
karawteb,8,qvbeolgo,59,main_task,MyPage,1740658587,6,0,0
karawteb,19,32d3uw2o,59,main_task,MyPage,1740658587,6,0,0
karawteb,16,nq25vj8v,59,main_task,MyPage,1740658587,6,0,0
karawteb,4,260fzc5l,59,main_task,MyPage,1740658587,6,0,0
karawteb,17,4bubz6fa,59,main_task,MyPage,1740658587,6,0,0
karawteb,7,kx63pchy,99,main_task,MyPage,1740658594,16,0,0
karawteb,2,o1jlxena,99,main_task,MyPage,1740658595,16,0,0
karawteb,3,yt6odell,99,main_task,MyPage,1740658595,16,0,0
karawteb,11,bd8q66tg,99,main_task,MyPage,1740658595,16,0,0
karawteb,9,l4pc2g2i,99,main_task,MyPage,1740658595,16,0,0
karawteb,18,00288mli,11,instructions,PracticeInstructions,1740658598,1,0,0
karawteb,18,00288mli,12,practice_task,GroupingWaitPage,1740658598,1,0,1
karawteb,22,3lrbmb69,38,main_task,TransitionToMainTask,1740658601,1,0,0
karawteb,20,wwqp3ir1,38,main_task,TransitionToMainTask,1740658601,1,0,0
karawteb,21,ibfmit2d,36,practice_task,MainTaskInstructions,1740658601,5,0,0
karawteb,23,psajcfdm,19,practice_task,MyPage,1740658601,2,0,0
karawteb,13,jr2qsqk6,38,main_task,TransitionToMainTask,1740658601,1,0,0
karawteb,15,4hbzmque,38,main_task,TransitionToMainTask,1740658601,1,0,0
karawteb,23,psajcfdm,22,practice_task,GroupingWaitPage,1740658601,3,0,1
karawteb,5,azgqf2m1,38,main_task,TransitionToMainTask,1740658601,1,0,0
karawteb,16,nq25vj8v,63,main_task,MyPage,1740658609,7,0,0
karawteb,8,qvbeolgo,63,main_task,MyPage,1740658610,7,0,0
karawteb,4,260fzc5l,63,main_task,MyPage,1740658610,7,0,0
karawteb,19,32d3uw2o,63,main_task,MyPage,1740658610,7,0,0
karawteb,17,4bubz6fa,63,main_task,MyPage,1740658610,7,0,0
karawteb,12,l8ikj48w,29,practice_task,MyPage,1740658611,4,0,0
karawteb,12,l8ikj48w,32,practice_task,GroupingWaitPage,1740658611,5,0,1
karawteb,6,m10xhsi3,34,practice_task,MyPage,1740658611,5,0,0
karawteb,26,ee6k8y0p,1,instructions,Welcome,1740658614,1,0,0
karawteb,18,00288mli,13,practice_task,TransitionToPracticeTask,1740658614,1,0,0
karawteb,25,4xxcd76o,4,instructions,TaskInstructionsPage1,1740658616,1,0,0
karawteb,2,o1jlxena,103,main_task,MyPage,1740658617,17,0,0
karawteb,3,yt6odell,103,main_task,MyPage,1740658617,17,0,0
karawteb,7,kx63pchy,103,main_task,MyPage,1740658618,17,0,0
karawteb,11,bd8q66tg,103,main_task,MyPage,1740658618,17,0,0
karawteb,9,l4pc2g2i,103,main_task,MyPage,1740658618,17,0,0
karawteb,26,ee6k8y0p,2,instructions,Consent,1740658620,1,0,0
karawteb,6,m10xhsi3,35,practice_task,FinalResults,1740658620,5,0,0
karawteb,22,3lrbmb69,39,main_task,MyPage,1740658625,1,0,0
karawteb,13,jr2qsqk6,39,main_task,MyPage,1740658625,1,0,0
karawteb,5,azgqf2m1,39,main_task,MyPage,1740658625,1,0,0
karawteb,20,wwqp3ir1,39,main_task,MyPage,1740658626,1,0,0
karawteb,15,4hbzmque,39,main_task,MyPage,1740658626,1,0,0
karawteb,19,32d3uw2o,67,main_task,MyPage,1740658633,8,0,0
karawteb,16,nq25vj8v,67,main_task,MyPage,1740658634,8,0,0
karawteb,8,qvbeolgo,67,main_task,MyPage,1740658634,8,0,0
karawteb,4,260fzc5l,67,main_task,MyPage,1740658634,8,0,0
karawteb,17,4bubz6fa,67,main_task,MyPage,1740658634,8,0,0
karawteb,23,psajcfdm,24,practice_task,MyPage,1740658634,3,0,0
karawteb,23,psajcfdm,27,practice_task,GroupingWaitPage,1740658634,4,0,1
karawteb,2,o1jlxena,107,main_task,MyPage,1740658640,18,0,0
karawteb,7,kx63pchy,107,main_task,MyPage,1740658640,18,0,0
karawteb,11,bd8q66tg,107,main_task,MyPage,1740658640,18,0,0
karawteb,3,yt6odell,107,main_task,MyPage,1740658640,18,0,0
karawteb,9,l4pc2g2i,107,main_task,MyPage,1740658640,18,0,0
karawteb,12,l8ikj48w,34,practice_task,MyPage,1740658643,5,0,0
karawteb,18,00288mli,14,practice_task,MyPage,1740658646,1,0,0
karawteb,18,00288mli,17,practice_task,GroupingWaitPage,1740658646,2,0,1
karawteb,22,3lrbmb69,43,main_task,MyPage,1740658648,2,0,0
karawteb,5,azgqf2m1,43,main_task,MyPage,1740658648,2,0,0
karawteb,13,jr2qsqk6,43,main_task,MyPage,1740658648,2,0,0
karawteb,20,wwqp3ir1,43,main_task,MyPage,1740658648,2,0,0
karawteb,15,4hbzmque,43,main_task,MyPage,1740658648,2,0,0
karawteb,26,ee6k8y0p,3,instructions,TaskOverview,1740658652,1,0,0
karawteb,12,l8ikj48w,35,practice_task,FinalResults,1740658654,5,0,0
karawteb,6,m10xhsi3,36,practice_task,MainTaskInstructions,1740658656,5,0,0
karawteb,16,nq25vj8v,71,main_task,MyPage,1740658656,9,0,0
karawteb,19,32d3uw2o,71,main_task,MyPage,1740658656,9,0,0
karawteb,8,qvbeolgo,71,main_task,MyPage,1740658656,9,0,0
karawteb,4,260fzc5l,71,main_task,MyPage,1740658656,9,0,0
karawteb,17,4bubz6fa,71,main_task,MyPage,1740658656,9,0,0
karawteb,2,o1jlxena,111,main_task,MyPage,1740658662,19,0,0
karawteb,7,kx63pchy,111,main_task,MyPage,1740658663,19,0,0
karawteb,3,yt6odell,111,main_task,MyPage,1740658663,19,0,0
karawteb,9,l4pc2g2i,111,main_task,MyPage,1740658663,19,0,0
karawteb,11,bd8q66tg,111,main_task,MyPage,1740658663,19,0,0
karawteb,23,psajcfdm,29,practice_task,MyPage,1740658667,4,0,0
karawteb,23,psajcfdm,32,practice_task,GroupingWaitPage,1740658668,5,0,1
karawteb,22,3lrbmb69,47,main_task,MyPage,1740658672,3,0,0
karawteb,5,azgqf2m1,47,main_task,MyPage,1740658672,3,0,0
karawteb,20,wwqp3ir1,47,main_task,MyPage,1740658672,3,0,0
karawteb,13,jr2qsqk6,47,main_task,MyPage,1740658672,3,0,0
karawteb,15,4hbzmque,47,main_task,MyPage,1740658672,3,0,0
karawteb,18,00288mli,19,practice_task,MyPage,1740658678,2,0,0
karawteb,18,00288mli,22,practice_task,GroupingWaitPage,1740658678,3,0,1
karawteb,16,nq25vj8v,75,main_task,MyPage,1740658679,10,0,0
karawteb,19,32d3uw2o,75,main_task,MyPage,1740658679,10,0,0
karawteb,8,qvbeolgo,75,main_task,MyPage,1740658679,10,0,0
karawteb,4,260fzc5l,75,main_task,MyPage,1740658679,10,0,0
karawteb,17,4bubz6fa,75,main_task,MyPage,1740658679,10,0,0
karawteb,2,o1jlxena,115,main_task,MyPage,1740658686,20,0,0
karawteb,7,kx63pchy,115,main_task,MyPage,1740658686,20,0,0
karawteb,3,yt6odell,115,main_task,MyPage,1740658686,20,0,0
karawteb,11,bd8q66tg,115,main_task,MyPage,1740658686,20,0,0
karawteb,9,l4pc2g2i,115,main_task,MyPage,1740658686,20,0,0
karawteb,22,3lrbmb69,51,main_task,MyPage,1740658696,4,0,0
karawteb,5,azgqf2m1,51,main_task,MyPage,1740658696,4,0,0
karawteb,20,wwqp3ir1,51,main_task,MyPage,1740658696,4,0,0
karawteb,15,4hbzmque,51,main_task,MyPage,1740658696,4,0,0
karawteb,13,jr2qsqk6,51,main_task,MyPage,1740658697,4,0,0
karawteb,12,l8ikj48w,36,practice_task,MainTaskInstructions,1740658700,5,0,0
karawteb,23,psajcfdm,34,practice_task,MyPage,1740658701,5,0,0
karawteb,19,32d3uw2o,79,main_task,MyPage,1740658702,11,0,0
karawteb,8,qvbeolgo,79,main_task,MyPage,1740658702,11,0,0
karawteb,16,nq25vj8v,79,main_task,MyPage,1740658702,11,0,0
karawteb,4,260fzc5l,79,main_task,MyPage,1740658702,11,0,0
karawteb,17,4bubz6fa,79,main_task,MyPage,1740658702,11,0,0
karawteb,24,r7757ccm,8,instructions,Comprehension,1740658704,1,0,0
karawteb,3,yt6odell,119,main_task,MyPage,1740658708,21,0,0
karawteb,7,kx63pchy,119,main_task,MyPage,1740658709,21,0,0
karawteb,2,o1jlxena,119,main_task,MyPage,1740658709,21,0,0
karawteb,11,bd8q66tg,119,main_task,MyPage,1740658709,21,0,0
karawteb,9,l4pc2g2i,119,main_task,MyPage,1740658709,21,0,0
karawteb,23,psajcfdm,35,practice_task,FinalResults,1740658709,5,0,0
karawteb,18,00288mli,24,practice_task,MyPage,1740658710,3,0,0
karawteb,18,00288mli,27,practice_task,GroupingWaitPage,1740658710,4,0,1
karawteb,22,3lrbmb69,55,main_task,MyPage,1740658721,5,0,0
karawteb,5,azgqf2m1,55,main_task,MyPage,1740658721,5,0,0
karawteb,20,wwqp3ir1,55,main_task,MyPage,1740658721,5,0,0
karawteb,13,jr2qsqk6,55,main_task,MyPage,1740658721,5,0,0
karawteb,15,4hbzmque,55,main_task,MyPage,1740658721,5,0,0
karawteb,16,nq25vj8v,83,main_task,MyPage,1740658725,12,0,0
karawteb,19,32d3uw2o,83,main_task,MyPage,1740658725,12,0,0
karawteb,8,qvbeolgo,83,main_task,MyPage,1740658725,12,0,0
karawteb,17,4bubz6fa,83,main_task,MyPage,1740658725,12,0,0
karawteb,4,260fzc5l,83,main_task,MyPage,1740658725,12,0,0
karawteb,2,o1jlxena,123,main_task,MyPage,1740658731,22,0,0
karawteb,7,kx63pchy,123,main_task,MyPage,1740658731,22,0,0
karawteb,3,yt6odell,123,main_task,MyPage,1740658731,22,0,0
karawteb,11,bd8q66tg,123,main_task,MyPage,1740658731,22,0,0
karawteb,9,l4pc2g2i,123,main_task,MyPage,1740658731,22,0,0
karawteb,23,psajcfdm,36,practice_task,MainTaskInstructions,1740658735,5,0,0
karawteb,24,r7757ccm,9,instructions,AdjustDimensions,1740658740,1,0,0
karawteb,18,00288mli,29,practice_task,MyPage,1740658743,4,0,0
karawteb,25,4xxcd76o,5,instructions,TaskInstructionsPage2,1740658743,1,0,0
karawteb,18,00288mli,32,practice_task,GroupingWaitPage,1740658743,5,0,1
karawteb,22,3lrbmb69,59,main_task,MyPage,1740658744,6,0,0
karawteb,20,wwqp3ir1,59,main_task,MyPage,1740658744,6,0,0
karawteb,5,azgqf2m1,59,main_task,MyPage,1740658744,6,0,0
karawteb,15,4hbzmque,59,main_task,MyPage,1740658744,6,0,0
karawteb,13,jr2qsqk6,59,main_task,MyPage,1740658744,6,0,0
karawteb,19,32d3uw2o,87,main_task,MyPage,1740658748,13,0,0
karawteb,8,qvbeolgo,87,main_task,MyPage,1740658748,13,0,0
karawteb,4,260fzc5l,87,main_task,MyPage,1740658748,13,0,0
karawteb,17,4bubz6fa,87,main_task,MyPage,1740658748,13,0,0
karawteb,16,nq25vj8v,87,main_task,MyPage,1740658748,13,0,0
karawteb,24,r7757ccm,10,instructions,FixDimensions,1740658752,1,0,0
karawteb,2,o1jlxena,127,main_task,MyPage,1740658754,23,0,0
karawteb,7,kx63pchy,127,main_task,MyPage,1740658754,23,0,0
karawteb,3,yt6odell,127,main_task,MyPage,1740658754,23,0,0
karawteb,11,bd8q66tg,127,main_task,MyPage,1740658754,23,0,0
karawteb,9,l4pc2g2i,127,main_task,MyPage,1740658754,23,0,0
karawteb,22,3lrbmb69,63,main_task,MyPage,1740658767,7,0,0
karawteb,5,azgqf2m1,63,main_task,MyPage,1740658767,7,0,0
karawteb,20,wwqp3ir1,63,main_task,MyPage,1740658767,7,0,0
karawteb,13,jr2qsqk6,63,main_task,MyPage,1740658767,7,0,0
karawteb,15,4hbzmque,63,main_task,MyPage,1740658768,7,0,0
karawteb,16,nq25vj8v,91,main_task,MyPage,1740658771,14,0,0
karawteb,19,32d3uw2o,91,main_task,MyPage,1740658771,14,0,0
karawteb,8,qvbeolgo,91,main_task,MyPage,1740658771,14,0,0
karawteb,4,260fzc5l,91,main_task,MyPage,1740658771,14,0,0
karawteb,17,4bubz6fa,91,main_task,MyPage,1740658771,14,0,0
karawteb,25,4xxcd76o,6,instructions,RewardStructure,1740658773,1,0,0
karawteb,18,00288mli,34,practice_task,MyPage,1740658776,5,0,0
karawteb,7,kx63pchy,131,main_task,MyPage,1740658778,24,0,0
karawteb,11,bd8q66tg,131,main_task,MyPage,1740658778,24,0,0
karawteb,2,o1jlxena,131,main_task,MyPage,1740658778,24,0,0
karawteb,3,yt6odell,131,main_task,MyPage,1740658778,24,0,0
karawteb,9,l4pc2g2i,131,main_task,MyPage,1740658778,24,0,0
karawteb,18,00288mli,35,practice_task,FinalResults,1740658782,5,0,0
karawteb,24,r7757ccm,11,instructions,PracticeInstructions,1740658782,1,0,0
karawteb,24,r7757ccm,12,practice_task,GroupingWaitPage,1740658782,1,0,1
karawteb,25,4xxcd76o,7,instructions,Leaving,1740658786,1,0,0
karawteb,22,3lrbmb69,67,main_task,MyPage,1740658791,8,0,0
karawteb,20,wwqp3ir1,67,main_task,MyPage,1740658791,8,0,0
karawteb,5,azgqf2m1,67,main_task,MyPage,1740658791,8,0,0
karawteb,13,jr2qsqk6,67,main_task,MyPage,1740658791,8,0,0
karawteb,15,4hbzmque,67,main_task,MyPage,1740658791,8,0,0
karawteb,16,nq25vj8v,95,main_task,MyPage,1740658796,15,0,0
karawteb,8,qvbeolgo,95,main_task,MyPage,1740658796,15,0,0
karawteb,19,32d3uw2o,95,main_task,MyPage,1740658796,15,0,0
karawteb,17,4bubz6fa,95,main_task,MyPage,1740658796,15,0,0
karawteb,4,260fzc5l,95,main_task,MyPage,1740658797,15,0,0
karawteb,24,r7757ccm,13,practice_task,TransitionToPracticeTask,1740658798,1,0,0
karawteb,2,o1jlxena,135,main_task,MyPage,1740658803,25,0,0
karawteb,7,kx63pchy,135,main_task,MyPage,1740658803,25,0,0
karawteb,3,yt6odell,135,main_task,MyPage,1740658803,25,0,0
karawteb,11,bd8q66tg,135,main_task,MyPage,1740658804,25,0,0
karawteb,9,l4pc2g2i,135,main_task,MyPage,1740658804,25,0,0
karawteb,22,3lrbmb69,71,main_task,MyPage,1740658817,9,0,0
karawteb,5,azgqf2m1,71,main_task,MyPage,1740658817,9,0,0
karawteb,20,wwqp3ir1,71,main_task,MyPage,1740658817,9,0,0
karawteb,13,jr2qsqk6,71,main_task,MyPage,1740658817,9,0,0
karawteb,15,4hbzmque,71,main_task,MyPage,1740658817,9,0,0
karawteb,19,32d3uw2o,99,main_task,MyPage,1740658822,16,0,0
karawteb,16,nq25vj8v,99,main_task,MyPage,1740658822,16,0,0
karawteb,17,4bubz6fa,99,main_task,MyPage,1740658822,16,0,0
karawteb,8,qvbeolgo,99,main_task,MyPage,1740658823,16,0,0
karawteb,4,260fzc5l,99,main_task,MyPage,1740658824,16,0,0
karawteb,18,00288mli,36,practice_task,MainTaskInstructions,1740658827,5,0,0
karawteb,6,m10xhsi3,37,main_task,WaitPage2,1740658830,1,0,1
karawteb,12,l8ikj48w,37,main_task,WaitPage2,1740658830,1,0,1
karawteb,18,00288mli,37,main_task,WaitPage2,1740658830,1,0,1
karawteb,21,ibfmit2d,37,main_task,WaitPage2,1740658830,1,0,1
karawteb,23,psajcfdm,37,main_task,WaitPage2,1740658830,1,0,1
karawteb,2,o1jlxena,139,main_task,MyPage,1740658830,26,0,0
karawteb,7,kx63pchy,139,main_task,MyPage,1740658830,26,0,0
karawteb,3,yt6odell,139,main_task,MyPage,1740658830,26,0,0
karawteb,9,l4pc2g2i,139,main_task,MyPage,1740658830,26,0,0
karawteb,11,bd8q66tg,139,main_task,MyPage,1740658831,26,0,0
karawteb,24,r7757ccm,14,practice_task,MyPage,1740658834,1,0,0
karawteb,24,r7757ccm,17,practice_task,GroupingWaitPage,1740658834,2,0,1
karawteb,22,3lrbmb69,75,main_task,MyPage,1740658846,10,0,0
karawteb,20,wwqp3ir1,75,main_task,MyPage,1740658846,10,0,0
karawteb,15,4hbzmque,75,main_task,MyPage,1740658846,10,0,0
karawteb,5,azgqf2m1,75,main_task,MyPage,1740658846,10,0,0
karawteb,13,jr2qsqk6,75,main_task,MyPage,1740658846,10,0,0
karawteb,18,00288mli,38,main_task,TransitionToMainTask,1740658846,1,0,0
karawteb,23,psajcfdm,38,main_task,TransitionToMainTask,1740658847,1,0,0
karawteb,12,l8ikj48w,38,main_task,TransitionToMainTask,1740658847,1,0,0
karawteb,6,m10xhsi3,38,main_task,TransitionToMainTask,1740658847,1,0,0
karawteb,21,ibfmit2d,38,main_task,TransitionToMainTask,1740658848,1,0,0
karawteb,8,qvbeolgo,103,main_task,MyPage,1740658852,17,0,0
karawteb,4,260fzc5l,103,main_task,MyPage,1740658852,17,0,0
karawteb,19,32d3uw2o,103,main_task,MyPage,1740658852,17,0,0
karawteb,17,4bubz6fa,103,main_task,MyPage,1740658852,17,0,0
karawteb,16,nq25vj8v,103,main_task,MyPage,1740658853,17,0,0
karawteb,2,o1jlxena,143,main_task,MyPage,1740658853,27,0,0
karawteb,7,kx63pchy,143,main_task,MyPage,1740658854,27,0,0
karawteb,3,yt6odell,143,main_task,MyPage,1740658854,27,0,0
karawteb,11,bd8q66tg,143,main_task,MyPage,1740658854,27,0,0
